      0.000092982      0.00390625                              NaN                             NaN              0.0000000000010000                             NaN              1.3999999999999999              1.3999999999999999
      0.000092982      0.01171875                              NaN                             NaN              0.0000000000010000                             NaN              1.3999999999999999              1.3999999999999999
      0.000092982      0.01953125                              NaN                             NaN              0.0000000000010000                             NaN              1.3999999999999999              1.3999999999999999
      0.000092982      0.02734375                              NaN                             NaN              0.0000000000010000                             NaN              1.3999999999999999              1.3999999999999999
      0.000092982      0.03515625                              NaN                             NaN              0.0000000000010000                             NaN              1.3999999999999999              1.3999999999999999
      0.000092982      0.04296875                              NaN                             NaN              0.0000000000010000                             NaN              1.3999999999999999              1.3999999999999999
      0.000092982      0.05078125                              NaN                             NaN              0.0000000000010000                             NaN              1.3999999999999999              1.3999999999999999
      0.000092982      0.05859375                              NaN                             NaN              0.0000000000010000                             NaN              1.3999999999999999              1.3999999999999999
      0.000092982      0.06640625                              NaN                             NaN              0.0000000000010000                             NaN              1.3999999999999999              1.3999999999999999
      0.000092982      0.07421875                              NaN                             NaN              0.0000000000010000                             NaN              1.3999999999999999              1.3999999999999999
      0.000092982      0.08203125                              NaN                             NaN              0.0000000000010000                             NaN              1.3999999999999999              1.3999999999999999
      0.000092982      0.08984375                              NaN                             NaN              0.0000000000010000                             NaN              1.3999999999999999              1.3999999999999999
      0.000092982      0.09765625                              NaN                             NaN              0.0000000000010000                             NaN              1.3999999999999999              1.3999999999999999
      0.000092982      0.10546875                              NaN                             NaN              0.0000000000010000                             NaN              1.3999999999999999              1.3999999999999999
      0.000092982      0.11328125                              NaN                             NaN              0.0000000000010000                             NaN              1.3999999999999999              1.3999999999999999
      0.000092982      0.12109375                              NaN                             NaN              0.0000000000010000                             NaN              1.3999999999999999              1.3999999999999999
      0.000092982      0.12890625                              NaN                             NaN              0.0000000000010000                             NaN              1.3999999999999999              1.3999999999999999
      0.000092982      0.13671875                              NaN                             NaN              0.0000000000010000                             NaN              1.3999999999999999              1.3999999999999999
      0.000092982      0.14453125                              NaN                             NaN              0.0000000000010000                             NaN              1.3999999999999999              1.3999999999999999
      0.000092982      0.15234375               1.0413883639153705              1.3171172788217824            769.1512037976037846           1846.4562080033713301              1.3999999999999999              1.3999999999999999
      0.000092982      0.16015625               1.0000000000000000              0.0000000000000000           1000.0000000000000000           2500.0000000000004547              1.3999999999999999              1.3999999999999999
      0.000092982      0.16796875               1.0000000000000000              0.0000000000000000           1000.0000000000000000           2500.0000000000004547              1.3999999999999999              1.3999999999999999
      0.000092982      0.17578125               1.0000000000000000              0.0000000000000000           1000.0000000000000000           2500.0000000000004547              1.3999999999999999              1.3999999999999999
      0.000092982      0.18359375               1.0000000000000000              0.0000000000000000           1000.0000000000000000           2500.0000000000004547              1.3999999999999999              1.3999999999999999
      0.000092982      0.19140625               1.0000000000000000              0.0000000000000000           1000.0000000000000000           2500.0000000000004547              1.3999999999999999              1.3999999999999999
      0.000092982      0.19921875               1.0000000000000000              0.0000000000000000           1000.0000000000000000           2500.0000000000004547              1.3999999999999999              1.3999999999999999
      0.000092982      0.20703125               1.0000000000000000              0.0000000000000000           1000.0000000000000000           2500.0000000000004547              1.3999999999999999              1.3999999999999999
      0.000092982      0.21484375               1.0000000000000000              0.0000000000000000           1000.0000000000000000           2500.0000000000004547              1.3999999999999999              1.3999999999999999
      0.000092982      0.22265625               1.0000000000000000              0.0000000000000000           1000.0000000000000000           2500.0000000000004547              1.3999999999999999              1.3999999999999999
      0.000092982      0.23046875               1.0000000000000000              0.0000000000000000           1000.0000000000000000           2500.0000000000004547              1.3999999999999999              1.3999999999999999
      0.000092982      0.23828125               1.0000000000000000              0.0000000000000000           1000.0000000000000000           2500.0000000000004547              1.3999999999999999              1.3999999999999999
      0.000092982      0.24609375               1.0000000000000000              0.0000000000000000           1000.0000000000000000           2500.0000000000004547              1.3999999999999999              1.3999999999999999
